time,CoPx,CoPy,Mx,My,displacement,work
1134,0.00325,-0.00353,-37.717817000000004,5.548952,0.19182806383916556,121.5041792295298
1135,0.00325,-0.00377,-37.889157999999995,5.554838999999999,0.1920722375683012,121.67562133360578
1136,0.00328,-0.00403,-38.063062,5.536591,0.1923336876208925,121.85048010724897
1137,0.00319,-0.0043,-38.227565,5.590746,0.19261895030685056,122.02366786961687
1138,0.0031,-0.00462,-38.406785,5.645759,0.19294543093414718,122.21114117056663
1139,0.00305,-0.00489,-38.562318999999995,5.674831,0.19322464427551897,122.3693688746516
1140,0.00307,-0.0051,-38.678281,5.659907,0.19343011023376996,122.48628727021021
1141,0.00312,-0.00539,-38.857161000000005,5.627482,0.19372320141412175,122.66808230596477
1142,0.00319,-0.00561,-39.000054999999996,5.583207,0.193958934186557,122.81767833151692
1143,0.00326,-0.00586,-39.158923,5.538003000000001,0.19421882708757585,122.98285230961275
1144,0.00329,-0.00619,-39.359722,5.516515,0.19455011850008153,123.18479777884887
1145,0.0033,-0.00646,-39.500308000000004,5.502119,0.19482113392399683,123.32611893158972
1146,0.00327,-0.00674,-39.659626,5.523095,0.19510245127148895,123.48681186142797
1147,0.00317,-0.0071,-39.87381,5.583193,0.1954714295906352,123.70926759963221
1148,0.00307,-0.00741,-40.062269,5.645608,0.1958036932510015,123.90779323250112
1149,0.00308,-0.00781,-40.306456000000004,5.637203,0.19620124546140916,124.15212484116853
1150,0.00297,-0.00825,-40.602078,5.710281,0.19665294563851782,124.45664538393699
1151,0.00279,-0.00875,-40.918282,5.822989,0.1971850196277336,124.79233581108676
1152,0.00266,-0.00897,-41.058371,5.9075,0.19744250768570912,124.95594215889149
1153,0.00267,-0.00909,-41.126180999999995,5.898149,0.19756091249980043,125.02439387399782
1154,0.00277,-0.00922,-41.226710000000004,5.838447,0.19772506444161045,125.14131439676865
1155,0.00279,-0.00938,-41.338893,5.827501,0.1978821792404042,125.25403014724301
1156,0.00276,-0.00959,-41.4788913,5.843446999999999,0.1980944067127069,125.39493365649275
1157,0.00277,-0.00979,-41.584976,5.837384999999999,0.1982980542513613,125.50119141582397
1158,0.00274,-0.00993,-41.655107,5.852809,0.19844084770359213,125.57299849720874
1159,0.00272,-0.00993,-41.628544999999995,5.862527999999999,0.19846163471876987,125.60128274733138
1160,0.00273,-0.00983,-41.565161,5.854158,0.1985640285662413,125.66521699758896
1161,0.00277,-0.00969,-41.494866,5.83099,0.19871156761192074,125.73923147758443
1162,0.00279,-0.00947,-41.359946,5.818731,0.19893415101202058,125.87470726686428
1163,0.00283,-0.00907,-41.09899,5.794579000000001,0.1993343191017029,126.13677854159694
1164,0.00279,-0.00859,-40.7938708,5.8193779999999995,0.19980953862992118,126.44290386986894
1165,0.00277,-0.00797,-40.414524,5.837617,0.20043081795518478,126.82268888246323
1166,0.00274,-0.00741,-40.076572,5.8613,0.20099520890124964,127.1614696947785
1167,0.00266,-0.00681,-39.723931,5.914942,0.20159799573753592,127.51816724038963
1168,0.00258,-0.00619,-39.346341,5.965844,0.20221974797918849,127.89917278064331
1169,0.00265,-0.00561,-39.007709,5.929429000000001,0.2028109212955687,128.2397571074245
1170,0.00266,-0.00509,-38.695640000000004,5.92586,0.20332712208014775,128.5518465153223
1171,0.00253,-0.00464,-38.388977,6.0092,0.20380045059186028,128.86963221539233
1172,0.00249,-0.00419,-38.088792999999995,6.033068999999999,0.20424408653494874,129.17076368670843
1173,0.00249,-0.00376,-37.796403,6.0304969999999996,0.20468308909758365,129.4631649987506
1174,0.00253,-0.00336,-37.528171,6.000934,0.205082975393923,129.73302121378558
1175,0.00253,-0.00292,-37.226312,5.996218000000001,0.2055257848902078,130.0349170510159
1176,0.00255,-0.00252,-36.974859,5.9827889999999995,0.20591946695736355,130.2867283876352
1177,0.00247,-0.00215,-36.751639,6.041448,0.20630454671533585,130.5175271022785
1178,0.00238,-0.00176,-36.531795,6.099309,0.2067008711405231,130.74485787374817
1179,0.00232,-0.00137,-36.3065,6.146251,0.20709131505454917,130.97499128807343
1180,0.00229,-0.00108,-36.125697,6.162614,0.20738735723059845,131.15653321870653
1181,0.00224,-0.00073,-35.890699999999995,6.192031,0.2077376450693825,131.39336427642067
1182,0.00217,-0.00045,-35.674662,6.232159,0.20803346705977535,131.61309746423717
1183,0.00205,-7e-05,-35.387926,6.303561,0.2084306864072397,131.90858989950414
1184,0.00199,0.00039,-35.070493,6.337823,0.20889263888315038,132.22786657283464
1185,0.00182,0.00097,-34.680968,6.442631,0.20949641494262938,132.6312453557286
1186,0.0016,0.00158,-34.288294,6.584207999999999,0.21014501766386945,133.04866231418262
1187,0.00116,0.00227,-33.828316,6.861714000000001,0.21096532885482078,133.58586743377847
1188,0.0008,0.00298,-33.396024999999995,7.097977,0.21175696374541114,134.07850900109696
1189,0.00072,0.0034,-33.176558,7.156892000000001,0.212188983420889,134.30574619284602
1190,0.00054,0.00371,-33.000201999999994,7.279566,0.21254863648983183,134.52057251574897
1191,0.00046,0.00378,-32.967183999999996,7.332429,0.2126557827916812,134.5828997577303
1192,0.00048,0.00363,-33.096138,7.327222999999999,0.2128161188450192,134.71195880062155
1193,0.00039,0.0033,-33.318439,7.389909,0.21315289948579297,134.94292907835657
1194,0.00023,0.0029,-33.571593,7.489145000000001,0.21358549992499756,135.2148384960162
1195,0.00013,0.00252,-33.79987,7.551225,0.21397795961719537,135.4514062772735
1196,0.0001,0.0021,-34.043158,7.566155,0.21439879331356484,135.69515195588954
1197,7e-05,0.00175,-34.259651,7.578666,0.21474992138136917,135.9120061561486
1198,5e-05,0.00142,-34.475212,7.596000000000001,0.21507960902141654,136.1282629763347
1199,-1e-05,0.00109,-34.697830999999994,7.636092,0.2154104964342929,136.35446330264966
1200,-0.0,0.00083,-34.883075,7.63556,0.21567914484765133,136.53970806657026
1201,8e-05,0.00064,-35.009597,7.582265,0.21588197899171982,136.67699671689869
1202,0.00025,0.00045,-35.131330000000005,7.473932,0.21613850072569182,136.83995365040568
1203,0.00038,0.00027,-35.222460999999996,7.388015,0.2163574002460202,136.9651997683096
1204,0.0005,0.00023,-35.235685000000004,7.305026,0.2164889513767641,137.0492357623657
1205,0.00061,0.00027,-35.198932,7.233942000000001,0.21660566302999548,137.12925899689793
1206,0.00071,0.00036,-35.162304,7.173092,0.21674205789793413,137.2002824640338
1207,0.00078,0.00043,-35.139369,7.1319159999999995,0.21684197271165062,137.2474150133071
1208,0.00082,0.0004,-35.166981,7.105686,0.2168978434553364,137.28549959606704
1209,0.00078,0.00029,-35.245423,7.135854,0.21701496330847836,137.36954277299415
1210,0.00078,0.0001,-35.366293999999996,7.136227,0.21720146397871845,137.49041434851958
1211,0.00083,-0.00014,-35.511939,7.101387,0.21745145903866964,137.64016845238655
1212,0.00093,-0.00041,-35.662228,7.031479,0.21773424512390013,137.80592101491575
1213,0.00106,-0.00067,-35.797515,6.94443,0.21802334450127753,137.96679394853106
1214,0.00117,-0.00093,-35.932758,6.8656369999999995,0.21830603065233556,138.12331553138148
1215,0.00126,-0.00111,-36.037122,6.807849999999999,0.21851285004214221,138.2426100487115
1216,0.0014,-0.0013,-36.160106,6.719968,0.21874345023728525,138.3937666237587
1217,0.00148,-0.00147,-36.273137,6.668725,0.21893311639135601,138.5178708219552
1218,0.00149,-0.00162,-36.379386999999994,6.659649999999999,0.21908224673702717,138.62450767358257
1219,0.0015,-0.0018,-36.514668,6.657119,0.21926021128405832,138.75981234801034
1220,0.00152,-0.00193,-36.603635000000004,6.649858,0.21939427671584444,138.84907515779136
1221,0.00153,-0.00211,-36.703652999999996,6.640275,0.21957488219748883,138.94955119579544
1222,0.00158,-0.00217,-36.720973,6.604163,0.21965089509113195,138.9896019004584
1223,0.00171,-0.00222,-36.772143,6.520090999999999,0.21979714966371003,139.088021766766
1224,0.00195,-0.00234,-36.874555,6.374096,0.2200596204239863,139.26635504399994
1225,0.00207,-0.00255,-37.024823000000005,6.297765,0.22030443131018215,139.43489849057974
1226,0.00224,-0.0028,-37.193312000000006,6.193795,0.22060286435124832,139.6328841062719
1227,0.00239,-0.00305,-37.337558,6.091687,0.2208965908396691,139.80961257647405
1228,0.0025,-0.00315,-37.390192,6.016897,0.2210477458925122,139.90106683857266
1229,0.00261,-0.00315,-37.396299,5.948958,0.22115475939633297,139.96927976381414
1230,0.00277,-0.00307,-37.347388,5.84583,0.22133516538292988,140.08341858413834
1231,0.00299,-0.00298,-37.307732,5.709383,0.221570774232509,140.22551144864954
1232,0.00311,-0.00294,-37.305080999999994,5.6369,0.22169362507703194,140.29804291140883
1233,0.00316,-0.00295,-37.328039000000004,5.605596,0.221747133674472,140.3368631404138
1234,0.00321,-0.00302,-37.398139,5.574455,0.2218372338964473,140.4135688890967
1235,0.00326,-0.00316,-37.494982,5.545243,0.22198494391641888,140.51472178126
1236,0.00324,-0.00347,-37.705915,5.558984000000001,0.22229037477602542,140.72610187864382
1237,0.00322,-0.00387,-37.972955999999996,5.576096000000001,0.2226990586391764,140.99369058585134
1238,0.00319,-0.0044,-38.303945,5.592866,0.22322257616514857,141.32510415078343
1239,0.00308,-0.00501,-38.716412000000005,5.666346,0.22384781804634335,141.74406517103353
1240,0.00306,-0.00573,-39.185347,5.682187,0.22456718902852155,142.2132676555815
1241,0.00293,-0.00649,-39.636466,5.7555309999999995,0.22533630718589398,142.67030998895663
1242,0.0028,-0.00716,-40.007758,5.830665,0.22602038949819273,143.0491277119053
1243,0.00269,-0.0078,-40.360766999999996,5.896102,0.2266654960785343,143.40815048980386
1244,0.00258,-0.0084,-40.74653,5.9651629999999995,0.22727677648064123,143.80004653965636
1245,0.00247,-0.0089,-41.068739,6.039524,0.22779059551493247,144.13072493024455
1246,0.0024,-0.00935,-41.35557,6.083831,0.22824447100446676,144.42095782433137
1247,0.00233,-0.00969,-41.565478,6.126733,0.22859016614472766,144.6352052282083
1248,0.00228,-0.00997,-41.754698000000005,6.15749,0.22887490637722036,144.8269086487542
1249,0.00233,-0.0103,-42.010124000000005,6.130307,0.2292158187559924,145.0837770138072
1250,0.0025,-0.01078,-42.368238,6.0324,0.22971720301980608,145.45503355266544
1251,0.00256,-0.01141,-42.817575999999995,5.995993,0.23035500628100816,145.90584405375543
1252,0.00267,-0.01221,-43.317511100000004,5.928802,0.23116254726448826,146.41027416258422
1253,0.00272,-0.01296,-43.777891,5.892084,0.23190983621128192,146.8721159794956
1254,0.00261,-0.01361,-44.140491,5.952968,0.23257432402155387,147.23979195295047
1255,0.00258,-0.0141,-44.39854,5.96256,0.2330635368688913,147.49801916465557
1256,0.00255,-0.01441,-44.55102,5.975651,0.233373302748226,147.6510600895123
1257,0.00266,-0.01461,-44.653699,5.90735,0.23359874440364933,147.7743808243544
1258,0.00272,-0.01476,-44.758296,5.865768,0.2337598877249506,147.88694012042984
1259,0.00281,-0.01489,-44.887024,5.813422,0.23392007127591635,148.02590415066788
1260,0.00284,-0.0149,-44.953469,5.806838,0.23394551081207565,148.09267455639528
1261,0.00287,-0.01488,-44.973514,5.787691,0.23399025117416627,148.12039475902802
1262,0.00297,-0.01503,-45.142615,5.7332,0.23417523165962353,148.2980585349701
1263,0.00301,-0.0153,-45.354205,5.716362999999999,0.2344400152316215,148.51031736910662
1264,0.00302,-0.01564,-45.571909,5.708067,0.23478213640898413,148.7281793787182
1265,0.00304,-0.01603,-45.789124,5.688579,0.23516891315337293,148.94626683449914
1266,0.00305,-0.0164,-45.953151000000005,5.673066,0.2355436261101812,149.11102577931854
1267,0.00316,-0.01676,-46.07938,5.591499000000001,0.2359183183705763,149.26131528637075
1268,0.00324,-0.01697,-46.140693,5.5320990000000005,0.23614402102895676,149.3466829849985
1269,0.00325,-0.01704,-46.159762,5.521552,0.23621630968643495,149.36847440464018
1270,0.00329,-0.01698,-46.129753,5.498339,0.2362862957564775,149.4064136119329
1271,0.00323,-0.01685,-46.059384,5.536816,0.23643107434605481,149.48661508130846
1272,0.0032,-0.01662,-45.959911,5.562248,0.23666070380845022,149.58928768891633
1273,0.00319,-0.0164,-45.866307,5.571994,0.23688547357954945,149.68339769546185
1274,0.00313,-0.01614,-45.749021,5.616531,0.2371456766540893,149.80885505939477
1275,0.00311,-0.01594,-45.659893,5.633391,0.23735275176123644,149.89956371379998
1276,0.00308,-0.01575,-45.573122,5.656788000000001,0.23754397231452504,149.98943376470683
1277,0.00299,-0.01551,-45.431605000000005,5.7161,0.2378008430602319,150.142877482835
1278,0.00295,-0.01519,-45.231338,5.748809,0.2381249079457101,150.34579803371636
1279,0.00294,-0.01482,-44.982826,5.752803999999999,0.23848911916190202,150.59434214281774
1280,0.00299,-0.01447,-44.734872,5.712936,0.23884894081216781,150.84548083665044
1281,0.00304,-0.01413,-44.494614,5.6828579999999995,0.23919492331172523,151.08761425575653
1282,0.00308,-0.01376,-44.229121,5.651465,0.2395613960255799,151.3549568327958
1283,0.00315,-0.01324,-43.864652,5.603161999999999,0.24008787688942967,151.7226126933094
1284,0.00323,-0.01271,-43.503789,5.550039,0.24062459306209452,152.08736488027748
1285,0.00333,-0.01212,-43.107222,5.479886,0.24122520296044783,152.49008913941518
1286,0.00328,-0.01152,-42.683319,5.511234,0.24182739716500315,152.91514966512062
1287,0.00324,-0.01093,-42.263846,5.528204000000001,0.2424160505434866,153.33496578990503
1288,0.00316,-0.01028,-41.801024999999996,5.574997000000001,0.24307053479845384,153.80014625261816
1289,0.00296,-0.00962,-41.376699,5.698936,0.24376203497922028,154.2422021653679
1290,0.0027,-0.00889,-40.94229,5.875584999999999,0.24454192205437925,154.71115424019217
1291,0.00254,-0.00816,-40.533233,5.982824,0.24528026100093428,155.13403463979708
1292,0.00241,-0.00745,-40.124601999999996,6.072616,0.2460023679251498,155.55241472706822
1293,0.00243,-0.00678,-39.727323999999996,6.063022999999999,0.24667426170395712,155.94980853040818
1294,0.00263,-0.00625,-39.414336000000006,5.943468,0.24723607047035365,156.28485313366122
1295,0.00281,-0.00579,-39.165395000000004,5.834384,0.24773190867985348,156.5566452243059
1296,0.00294,-0.00554,-39.0244,5.752057,0.24801947072533237,156.71991593494928
1297,0.00303,-0.00528,-38.873622,5.693935,0.248297642219199,156.88150854668635
1298,0.00317,-0.00505,-38.735626,5.608932,0.24855875064495353,157.0435838564192
1299,0.00338,-0.00484,-38.58358,5.467059000000001,0.2488583517130424,157.25154042458908
1300,0.00371,-0.00472,-38.459197,5.253226,0.249203769619353,157.4989180359002
1301,0.00411,-0.00455,-38.269726000000006,4.98279,0.24964493410115088,157.82912235134293
1302,0.00446,-0.0043,-38.047537,4.7519480000000005,0.2500716447876822,158.1495220715129
1303,0.0046,-0.00382,-37.730018,4.664011,0.2505687821932352,158.47899321035513
1304,0.00467,-0.00323,-37.374559,4.616787,0.2511624287631739,158.83757542806399
1305,0.00463,-0.0026,-37.02813,4.6496900000000005,0.2517931176325858,159.1855634443088
1306,0.0046,-0.0021,-36.781454000000004,4.6832769999999995,0.2523020426270594,159.4345155191043
1307,0.00447,-0.00164,-36.564247,4.775851,0.2527750867370534,159.67062741275856
1308,0.00428,-0.00123,-36.331734999999995,4.901303,0.25322411480967244,159.93482437422483
1309,0.00418,-0.0008,-36.052224,4.966044999999999,0.2536689171702777,160.22173538078434
1310,0.00423,-0.00027,-35.68209,4.928749,0.25419972140914543,160.5937436731274
1311,0.00424,0.0003,-35.261748,4.916901,0.2547750729364746,161.01425261722727
1312,0.00429,0.00093,-34.82481,4.879053,0.25540238227005735,161.4528267693931
1313,0.00425,0.00167,-34.317939,4.901141,0.2561431344890888,161.96017880731648
1314,0.00421,0.00248,-33.793456,4.9231430000000005,0.25695619680527376,162.48512309511568
1315,0.00411,0.00343,-33.187128,4.988567000000001,0.25790589025054966,163.09497057060443
1316,0.00428,0.00424,-32.678187,4.879218,0.2587390971276216,163.6155261826979
1317,0.00458,0.00476,-32.352211999999994,4.690910000000001,0.259336561988513,163.99198282494106
1318,0.00475,0.00496,-32.214681999999996,4.578920999999999,0.25960324841486426,164.16934132352796
1319,0.00478,0.00502,-32.169717000000006,4.560471,0.2596658726913072,164.21794434529616
1320,0.00463,0.00517,-32.071681999999996,4.6531530000000005,0.25987699180460583,164.35285473907294
1321,0.00448,0.00539,-31.926743,4.7499839999999995,0.2601399797320854,164.52716353484067
1322,0.00449,0.00563,-31.751814000000003,4.7412399999999995,0.2603810367792755,164.70231093726787
1323,0.00459,0.00595,-31.505366,4.673062,0.26072072035261984,164.95801556450016
1324,0.00469,0.00646,-31.155282,4.605962,0.2612317848984455,165.31447203737727
1325,0.00467,0.00719,-30.707853,4.621485,0.2619658282554756,165.76217023211342
1326,0.00466,0.00799,-30.237031,4.63486,0.262770292922195,166.233182170719
1327,0.00474,0.00884,-29.729698000000003,4.585218,0.2636184136034663,166.74293809373805
1328,0.00482,0.00962,-29.241524,4.537440999999999,0.2644069010161749,167.2334444606743
1329,0.00493,0.01033,-28.787861,4.466555,0.2651276465329837,167.69261212347843
1330,0.00511,0.01091,-28.417845999999997,4.3506610000000006,0.2657352984234605,168.08035239667817
1331,0.00508,0.01129,-28.186667999999997,4.372276,0.266115739128433,168.3125386923741
1332,0.00486,0.01148,-28.081184,4.516094,0.2664041408794679,168.49089365131832
1333,0.00454,0.01147,-28.079994,4.72409,0.26672914183331264,168.69889305544245
1334,0.0043,0.01139,-28.099232999999998,4.8712159999999995,0.26697953136983527,168.8472716219438
1335,0.00414,0.01138,-28.073379,4.97185,0.26714519826453664,168.9511736492195
1336,0.00401,0.0114,-28.029880000000002,5.048995,0.2672755960022471,169.0397372649203
1337,0.00404,0.01144,-27.978753,5.020378,0.2673287772019327,169.0983282439017
1338,0.00408,0.01153,-27.910611999999997,4.991954,0.2674261254428002,169.17215994208752
1339,0.00407,0.01171,-27.813995999999996,5.001808,0.2676061090531652,169.2692771536002
1340,0.00407,0.01185,-27.726229999999997,5.003037,0.2677538091885747,169.35705175811086
1341,0.00407,0.012,-27.651621,5.00608,0.2678954091885747,169.43172278816937
1342,0.00404,0.01212,-27.603393999999998,5.031969,0.2680201114740389,169.48645928285072
1343,0.00404,0.01215,-27.606943,5.039376,0.2680581727404393,169.49467262869757
1344,0.00398,0.01206,-27.691577000000002,5.083711,0.26816855897146474,169.59021584499783
1345,0.00394,0.0118,-27.870673999999998,5.107388,0.26843312692114873,169.77087114034782
1346,0.00387,0.0114,-28.138740000000002,5.1535519999999995,0.2688368155759311,170.04288307988725
1347,0.00365,0.01082,-28.523426999999998,5.297092,0.26946337239697765,170.45347755083029
1348,0.00346,0.0103,-28.844107,5.417738,0.2700108475562315,170.79610142582442
1349,0.00332,0.0097,-29.21893,5.507956,0.27063068271173657,171.18162907574464
1350,0.0032,0.00907,-29.606231,5.580807,0.2712755146123122,171.5757221266882
1351,0.00301,0.00828,-30.082599,5.699775000000001,0.2720801065585806,172.06672096217358
1352,0.00282,0.00758,-30.509472,5.815798,0.27280640635893855,172.5090804253458
1353,0.00262,0.00694,-30.898572,5.939873,0.27348270383786333,172.9174839214437
1354,0.00248,0.00623,-31.356988,6.027882,0.27419917574938535,173.38427168171276
1355,0.00247,0.00557,-31.786334999999998,6.039212,0.2748595624012795,173.81376814887983
1356,0.00239,0.0049,-32.229001,6.088565,0.27554035101751806,174.25917684453472
1357,0.0024,0.00424,-32.663878999999994,6.085144,0.2761987071901177,174.69406830010152
1358,0.00239,0.00358,-33.102483,6.094551,0.2768581845362032,175.13277316725598
1359,0.00237,0.003,-33.489667000000004,6.113416,0.2774414510104669,175.52041648021392
1360,0.00244,0.00239,-33.861376,6.064463,0.2780496043217298,175.8953351072385
1361,0.00251,0.00185,-34.178796999999996,6.010749,0.2785990199476452,176.2172687728235
1362,0.00258,0.00149,-34.379147,5.96441,0.2789626501169106,176.42290783871567
1363,0.00271,0.00117,-34.571045,5.878432,0.2793123144702554,176.63318636564603
1364,0.00275,0.00094,-34.727033999999996,5.853552,0.27954536718961304,176.7911470649386
1365,0.00274,0.00076,-34.867822000000004,5.865773,0.27972335876244725,176.9324644870245
1366,0.00283,0.0006,-34.987887,5.810226,0.279907464221356,177.06475610971466
1367,0.00294,0.00039,-35.139806,5.737478,0.2801505790913249,177.2331949830931
1368,0.00304,7e-05,-35.358852999999996,5.677015,0.28047861152874537,177.4604335418326
1369,0.003,-0.00024,-35.564355,5.70232,0.2807960669901884,177.66748767733586
1370,0.00291,-0.00051,-35.712199,5.757989,0.28108365621112685,177.82546516274755
1371,0.00287,-0.00067,-35.7793,5.780786,0.2812399862786123,177.8963329792089
1372,0.00293,-0.00075,-35.820278,5.740209999999999,0.28134690479899116,177.95400106622415
1373,0.00304,-0.00076,-35.819317,5.667172,0.28145956486290025,178.02704538814584
1374,0.003,-0.00073,-35.793534,5.691236999999999,0.2815130928929406,178.06231417482755
1375,0.00293,-0.00055,-35.715762,5.744541,0.2817041192262038,178.1565999128795
1376,0.0028,-0.00018,-35.555816,5.837719,0.28209693821759807,178.34170761828366
1377,0.00271,0.0003,-35.339568,5.914134,0.282586995030631,178.5710598577081
1378,0.00288,0.00063,-35.154705,5.807169,0.2829554202197807,178.7846385083125
1379,0.00307,0.0009,-34.949644,5.677888,0.28329082400628286,179.02705053499847
1380,0.0032,0.00111,-34.793126,5.591281,0.28353801512667354,179.20593221872545
1381,0.00332,0.00115,-34.764369,5.51507,0.28365924961021677,179.28738822875542
1382,0.00341,0.00123,-34.664547,5.450596,0.2837834356802891,179.40622142428597
1383,0.00358,0.00138,-34.520092,5.3319980000000005,0.28400591516248913,179.5931244275497
1384,0.00364,0.00162,-34.326609,5.284194,0.2842567635828549,179.79242544035444
1385,0.00374,0.00188,-34.147605999999996,5.2225909999999995,0.2845309457121048,179.9817320794826
1386,0.00385,0.00207,-34.010242,5.149742,0.284753550855801,180.1372179158054
1387,0.00398,0.00211,-33.959137,5.060226,0.28489197115778014,180.24029475743822
1388,0.00409,0.00207,-33.957205,4.989198,0.28500242825352323,180.31134902830212
1389,0.00425,0.0019,-34.048316,4.880798,0.28524077464011216,180.45295331609384
1390,0.00438,0.00172,-34.167516,4.8006,0.2854615910344311,180.59662084619023
1391,0.00445,0.00153,-34.30163,4.756114999999999,0.28566465969277105,180.73792010387052
1392,0.00447,0.00135,-34.433401,4.748165999999999,0.2858462571046469,180.86993064527536
1393,0.00438,0.00118,-34.579104,4.810423,0.2860359752376759,181.02837716072457
1394,0.00427,0.00104,-34.706964,4.887785,0.28621526271632397,181.1778196534902
1395,0.00421,0.00089,-34.844595,4.929265,0.2863761248933576,181.32156554929594
1396,0.00415,0.00071,-34.992761,4.97181,0.2865649464228504,181.4757188515019
1397,0.00408,0.0005,-35.147569999999995,5.021253,0.2867861313228775,181.63823173323746
1398,0.00403,0.00036,-35.229530999999994,5.048289,0.28694079227463976,181.72453672044563
1399,0.00401,0.00029,-35.239571,5.0604,0.287013012285717,181.74026815143586
1400,0.00396,0.00027,-35.223299999999995,5.088698,0.2870662341797081,181.77291048966399
1401,0.00392,0.00036,-35.147073,5.108318,0.2871650322060042,181.85162198773764
1402,0.00383,0.00041,-35.117166,5.167819,0.28726720700720293,181.91821626414335
1403,0.00369,0.0005,-35.057246,5.256093,0.28743228989547426,182.024906026895
1404,0.00355,0.0006,-35.006253,5.3508890000000005,0.2876082076319308,182.13254694692543
1405,0.00343,0.00064,-35.018789000000005,5.430619,0.2877309530595442,182.2132564519171
1406,0.00334,0.00062,-35.05839,5.493851,0.2878260034672235,182.28786560031728
1407,0.00327,0.00047,-35.157134,5.541188,0.2879971775598894,182.39736979706333
1408,0.00316,0.00027,-35.251751,5.603322,0.2882170313522151,182.51056436691985
1409,0.00303,0.00013,-35.308837,5.681163,0.28840847651407614,182.60709432432685
1410,0.00298,-4e-05,-35.3915,5.708222,0.2885825130906915,182.69407340830685
1411,0.00298,-0.00017,-35.478412000000006,5.711727000000001,0.28871229822081046,182.78105605467383
1412,0.00299,-0.00027,-35.566134999999996,5.709233,0.2888151566186203,182.86881450022182
1413,0.00303,-0.00036,-35.662921,5.691424,0.28891504305413584,182.96722532420475
1414,0.0031,-0.00049,-35.775947,5.652074,0.2890588743441947,183.0869053107355
1415,0.00328,-0.00067,-35.89359,5.530779,0.2893216694735255,183.25587972440218
1416,0.00346,-0.00079,-35.936004000000004,5.412515,0.28953359573428616,183.3815193721731
1417,0.00362,-0.00095,-35.996697,5.300605,0.2897630084192014,183.5088280064011
1418,0.00368,-0.00102,-36.006793,5.2616320000000005,0.28984849882802016,183.54908746423402
1419,0.00363,-0.00099,-35.96631,5.286271,0.2899010057799408,183.596478957247
1420,0.00361,-0.0009,-35.907101999999995,5.299932,0.2899885466846654,183.65724251692714
1421,0.00356,-0.00079,-35.831706,5.335212,0.2901173721479869,183.74048454486976
1422,0.00345,-0.00063,-35.752871,5.403695,0.2903009519399031,183.8449109711899
1423,0.00332,-0.00047,-35.671495,5.491979,0.29051327513694003,183.96497811087434
1424,0.00329,-0.00031,-35.603996,5.517034,0.2906701698149887,184.0369771943824
1425,0.00334,-0.00019,-35.538243,5.488802,0.29079724400591667,184.10853488322851
1426,0.00345,-0.00012,-35.481724,5.416761,0.29093260611287425,184.20010072315804
1427,0.00358,-0.0,-35.408958999999996,5.3319339999999995,0.291107704313893,184.31186102538564
1428,0.00364,0.00015,-35.310145,5.29302,0.29127532018426333,184.418061336082
1429,0.00372,0.00035,-35.183553,5.242432,0.29148868428621116,184.55438697639957
1430,0.0037,0.00044,-35.139123,5.256254,0.29157786685177195,184.60091731686686
1431,0.00368,0.00055,-35.071369,5.2706740000000005,0.2916907718118047,184.67018881833752
1432,0.00359,0.00062,-35.019759,5.328296,0.2918072931403244,184.74754440626754
1433,0.00349,0.00064,-35.007559,5.394529,0.2919122716619371,184.81489164295175
1434,0.00345,0.00068,-34.973932000000005,5.418964,0.29197294999414886,184.85645899016083
1435,0.00329,0.0007,-34.966995,5.517875,0.2921270168952016,184.95561295069697
1436,0.00314,0.00076,-34.930849,5.614342,0.2922868648854924,185.05862952899872
1437,0.00305,0.00077,-34.91689,5.673081,0.29238016451035764,185.11900438967766
1438,0.00295,0.00083,-34.875013,5.736992,0.2924979696460691,185.19541315259133
1439,0.00288,0.00089,-34.835135,5.78548,0.29259509564670744,185.25819325316468
1440,0.00284,0.0009,-34.834947,5.807651,0.29262969694726104,185.2803650502276
1441,0.00284,0.00082,-34.897257,5.808354,0.29270503843649504,185.34267901582922
1442,0.00275,0.00069,-34.98927,5.867777,0.29286320926187065,185.45221204782413
1443,0.00268,0.00056,-35.066675,5.913781,0.29301676176103625,185.5422559373503
1444,0.00252,0.00051,-35.082741,6.014873,0.2931856854124294,185.64461661739884
1445,0.00248,0.00047,-35.087515,6.036771,0.29323519793609765,185.66702896845803
1446,0.00245,0.00051,-35.063687,6.054081,0.2932815238467741,185.6964807881641
1447,0.00251,0.00054,-35.044353,6.0146749999999995,0.2933475785210977,185.7403742545572
1448,0.00254,0.00053,-35.0504,5.9953009999999995,0.29337897995418605,185.76067001975588
1449,0.00254,0.0005,-35.060775,5.993201,0.29340730979710833,185.77125541653635
1450,0.00254,0.00049,-35.055592000000004,5.991418,0.293419324787745,185.7767365275551
1451,0.00256,0.00057,-34.990969,5.976334,0.2935078043899141,185.84309659977478
1452,0.00258,0.00075,-34.863104,5.967018,0.2936854269673078,185.9713005235876
1453,0.00261,0.001,-34.710447,5.944027,0.29393442150540056,186.12567910283354
1454,0.00267,0.00121,-34.599858,5.912982,0.2941569568284394,186.24054301773288
1455,0.00272,0.00134,-34.542975999999996,5.887027,0.29429391072579175,186.30306680479828
1456,0.00265,0.00142,-34.507987,5.929565,0.2943933468359329,186.35814594390737
1457,0.00261,0.00155,-34.417103000000004,5.955915,0.29453393008529066,186.45277270521726
1458,0.00255,0.00166,-34.338179000000004,5.995926,0.29466111632668496,186.54125930249052
