time,CoPx,CoPy,Mx,My,displacement,work
738,-0.00437,0.00425,60.403188,-14.203138000000001,0.17149692662772617,129.11136111149509
739,-0.00446,0.00422,60.400666,-14.140576999999999,0.17159397718156283,129.1739729251168
740,-0.00454,0.00417,60.373965999999996,-14.082524000000001,0.1716911262422891,129.23787160122984
741,-0.0046,0.00412,60.338761999999996,-14.042143,0.17176393949657706,129.2914434854323
742,-0.00452,0.00413,60.34219,-14.099636,0.17184342238781788,129.34903859141363
743,-0.00442,0.00416,60.365318,-14.170676,0.17194521693580547,129.4237486040224
744,-0.00439,0.00419,60.374539000000006,-14.186167000000001,0.17198438452444711,129.44177630276627
745,-0.00442,0.00424,60.399961999999995,-14.166547,0.17203814026832626,129.4738897474429
746,-0.00448,0.00428,60.419554000000005,-14.11797,0.17211486216871982,129.52626885962516
747,-0.00454,0.00434,60.457395,-14.071335,0.17219911476511898,129.5863252040527
748,-0.00463,0.0044,60.501464999999996,-14.004569,0.17230853747756936,129.66632435189817
749,-0.00476,0.00448,60.574082999999995,-13.910917000000001,0.17246337552198998,129.78483203531152
750,-0.00484,0.0046,60.682321,-13.857033999999999,0.1726065736365027,129.90574044003594
751,-0.00489,0.00472,60.786163,-13.826108,0.1727330334720237,130.01408977524386
752,-0.00492,0.00487,60.911612000000005,-13.806475,0.1728839435777158,130.14106578199318
753,-0.00499,0.00504,61.024201000000005,-13.756011,0.17306648477854453,130.26444689163725
754,-0.00504,0.00519,61.137058,-13.714682999999999,0.17323381681373207,130.38463302242195
755,-0.00509,0.0054,61.273217,-13.677503000000002,0.17344373189179937,130.52577701159967
756,-0.00516,0.00556,61.375999,-13.624182,0.1736162170795692,130.64156677179028
757,-0.00528,0.00579,61.52424,-13.533693,0.1738739108707245,130.81524363611595
758,-0.00544,0.0061,61.740396999999994,-13.407604000000001,0.1742274412088852,131.0654880857447
759,-0.00561,0.00652,62.062235,-13.288154,0.1746835802447065,131.4087780517268
760,-0.00576,0.0069,62.358537999999996,-13.179834,0.17509326158428645,131.72425973139934
761,-0.00582,0.00722,62.579845999999996,-13.136557999999999,0.17541539610587642,131.94975927250752
762,-0.00581,0.0076,62.86065599999999,-13.146391,0.17579369938368405,132.23074137867977
763,-0.00573,0.00776,62.995152,-13.208729,0.17597706036644756,132.37898172494218
764,-0.00563,0.00772,62.954561999999996,-13.275265,0.1760789450561708,132.45692136438194
765,-0.00551,0.00757,62.861596999999996,-13.370349,0.1762761322007822,132.5899005292199
766,-0.00531,0.00725,62.672341,-13.529173,0.17665617536938283,132.8369691361128
767,-0.00517,0.00688,62.45394,-13.641567,0.17704732751369498,133.08259366265077
768,-0.00508,0.00654,62.220678,-13.707569000000001,0.17739684576786777,133.3250135971611
769,-0.00502,0.00621,61.973125,-13.753618,0.17774024434095742,133.57681311703752
770,-0.00483,0.00595,61.745007,-13.882105999999999,0.17805888197213113,133.8386279143046
771,-0.00475,0.00577,61.576925,-13.935389,0.17825743282204118,134.01495328631043
772,-0.00466,0.00562,61.444669,-13.998180999999999,0.1784294064246667,134.16135849386808
773,-0.00452,0.00552,61.351951,-14.09639,0.1786009891743824,134.29642009168552
774,-0.00433,0.00544,61.264652,-14.227511000000002,0.1788055918380992,134.45394415982116
775,-0.00422,0.00542,61.227468,-14.298897,0.17891189028587712,134.5344339781338
776,-0.0042,0.00538,61.195432000000004,-14.317267000000001,0.1789587907123144,134.57136312916654
777,-0.00417,0.00539,61.205385,-14.337193,0.1789848445028256,134.59363660408627
778,-0.00415,0.00545,61.246736,-14.352953,0.17904600020574854,134.6378890932931
779,-0.00411,0.00557,61.339297,-14.386996,0.17918082639014907,134.7365119332948
780,-0.00406,0.00574,61.484356000000005,-14.424651,0.17935195315602745,134.88637858237323
781,-0.00398,0.00593,61.651089999999996,-14.491169,0.1795578161201565,135.06589145400085
782,-0.0039,0.00612,61.82174200000001,-14.553747000000001,0.17976687620721285,135.24765534257062
783,-0.00382,0.00653,62.14846300000001,-14.623164,0.18018650928503202,135.58166931193418
784,-0.00376,0.00703,62.507555,-14.66,0.18069253477846095,135.9426457036276
785,-0.00365,0.00751,62.836122,-14.734810999999999,0.18118382455038787,136.27962190339548
786,-0.00355,0.00806,63.226444,-14.811723,0.18174263831185047,136.67744940298292
787,-0.00348,0.00854,63.567949,-14.858651,0.18222157985316842,137.02216363565833
788,-0.00346,0.00915,64.000252,-14.871395999999999,0.1828307736236553,137.4546544665831
789,-0.00347,0.00954,64.278615,-14.862280000000002,0.18322238406784697,137.73316669472578
790,-0.00347,0.00988,64.503123,-14.853702000000002,0.1835647009532032,137.9578385090417
791,-0.00346,0.01017,64.706408,-14.856860000000001,0.18385257893082568,138.1611480370747
792,-0.00345,0.01049,64.91286099999999,-14.860144,0.18417235563416723,138.367627154336
793,-0.00349,0.01064,65.00518,-14.827907,0.18433095074758502,138.4654127459638
794,-0.00352,0.01078,65.145138,-14.810056,0.18447882806159902,138.6065045599184
795,-0.0036,0.01087,65.254112,-14.765599,0.18459278700157303,138.72419804964915
796,-0.00368,0.01088,65.299676,-14.712115,0.18467834195467336,138.79445910822358
797,-0.00375,0.0108,65.275653,-14.669813,0.1847827078494858,138.84310644867503
798,-0.0037,0.01061,65.149223,-14.709939,0.18498058672657985,138.97575124041597
799,-0.00361,0.01029,64.946062,-14.787220999999999,0.18531354642384065,139.19311475953776
800,-0.0035,0.00993,64.709258,-14.87021,0.18568880352237443,139.4440396657089
801,-0.00346,0.00948,64.390941,-14.903146000000001,0.1861373275574049,139.76405605995302
802,-0.00331,0.00894,64.002863,-15.01292,0.18669859544353415,140.16736098821448
803,-0.00312,0.00848,63.657123,-15.15476,0.187196404402875,140.5410650599076
804,-0.00284,0.00801,63.24134299999999,-15.341044,0.18774226318497894,140.99666876605582
805,-0.00263,0.00758,62.837129000000004,-15.478641999999999,0.18822552249425295,141.42366076527827
806,-0.00246,0.00724,62.504337,-15.581478999999998,0.1886019880703685,141.7719795328361
807,-0.00232,0.00693,62.226688,-15.668282999999999,0.1889438313385485,142.0628814091054
808,-0.00217,0.00666,62.01553800000001,-15.774674,0.18925179810623619,142.29932033860092
809,-0.00208,0.00647,61.890809000000004,-15.843218000000002,0.1894578940062439,142.4416425202066
810,-0.00204,0.00629,61.807412,-15.889803,0.18964712032576633,142.5371685472045
811,-0.00187,0.00611,61.741668000000004,-16.026836,0.1898891363996127,142.6891564303564
812,-0.00168,0.00582,61.621615999999996,-16.194838,0.19024321053026896,142.89564409271907
813,-0.00143,0.00551,61.466463,-16.395652000000002,0.19063395469209354,143.14941311369088
814,-0.00119,0.00508,61.189885000000004,-16.585498,0.1911334596970735,143.48487830383735
815,-0.00105,0.0047,60.928477,-16.69209,0.1915345869586751,143.76718309821393
816,-0.00103,0.00433,60.647293000000005,-16.699782,0.19190386008252788,144.04847228876343
817,-0.00097,0.00401,60.37043200000001,-16.737465,0.19223478684179646,144.3278859996117
818,-0.00091,0.00374,60.135032,-16.768414,0.19250459464375924,144.5653117787533
819,-0.00088,0.00355,59.953289,-16.779618,0.19270116658987568,144.74739980050379
820,-0.00082,0.00342,59.802262,-16.808704,0.19284335132885988,144.9012021090853
821,-0.00071,0.0034,59.723792,-16.866976,0.1929493087259589,144.99894241235882
822,-0.00052,0.00342,59.668442000000006,-16.987954,0.1931401796771275,145.13198112470977
823,-0.00037,0.00339,59.626847999999995,-17.094965,0.19329755470691304,145.24679146813318
824,-0.00026,0.00325,59.54396799999999,-17.183559,0.193479773092374,145.36810919658208
825,-0.00019,0.00311,59.488248999999996,-17.247065,0.19363822841730818,145.45259362708262
826,-9e-05,0.0029,59.42792899999999,-17.348552,0.1938672915745378,145.5706534151944
827,-9e-05,0.00266,59.328390999999996,-17.364798999999998,0.1941080488174195,145.67150865032377
828,-0.0001,0.00243,59.201504,-17.371328,0.19433647197736612,145.79856351489022
829,-4e-05,0.00224,59.063004,-17.419463,0.19454365105449506,145.94518966612185
830,-4e-05,0.00201,58.899121,-17.416994,0.19477452142938106,146.10909126358203
831,1e-05,0.00183,58.745398,-17.449999,0.19495512522225375,146.26631750424815
832,0.00014,0.00175,58.633869000000004,-17.528161,0.19510854285487791,146.40250860559107
833,0.00027,0.00166,58.516043,-17.608060000000002,0.19526467398566227,146.54487017511389
834,0.00037,0.00157,58.380126,-17.659846,0.19540080542949506,146.69031851881363
835,0.00048,0.00158,58.333582,-17.722242,0.19551099041032277,146.76816198194317
836,0.0006,0.0016,58.317663,-17.800452999999997,0.1956323685385008,146.84797661144177
837,0.00069,0.00167,58.37049,-17.869481,0.19574988908989502,146.9348993168357
838,0.00078,0.00168,58.404859,-17.947012,0.19584212861504557,147.01970665214344
839,0.00081,0.00169,58.472154,-17.984437,0.19587619047054408,147.09670826024353
840,0.00078,0.00173,58.566208,-17.983482000000002,0.19592214718931295,147.1907671085301
841,0.00072,0.0017,58.623301000000005,-17.966872000000002,0.19598533176021438,147.25022720228213
842,0.00071,0.00172,58.709159,-17.97989,0.19601326095640761,147.3370665049509
843,0.00071,0.00175,58.764144,-17.990851999999997,0.1960355988166453,147.3931335689814
844,0.00074,0.00177,58.775458,-18.008735,0.19607498625118985,147.41429505014412
845,0.00071,0.00181,58.758096,-17.968897000000002,0.19612554562223025,147.45775198616127
846,0.00064,0.00189,58.74779600000001,-17.898595,0.19622914103718672,147.52880451042324
847,0.00064,0.002,58.766983,-17.879603,0.19633824218291854,147.55580149234714
848,0.00057,0.00213,58.821055,-17.818329,0.19648324538977963,147.63752226241203
849,0.00044,0.0023,58.90737299999999,-17.71218,0.1966956198703558,147.7743374930152
850,0.00037,0.00243,58.986177,-17.654521,0.19684704394373911,147.87198292658482
851,0.00035,0.00255,59.081493,-17.646013,0.19696677468331758,147.96767788946167
852,0.00045,0.00265,59.166532,-17.718976,0.19710249649438713,148.0797280161461
853,0.0005,0.00266,59.204895,-17.761494,0.19715084853674317,148.13699493585548
854,0.00056,0.00269,59.253077,-17.818546,0.197224431483137,148.21167047286727
855,0.00059,0.00271,59.297573,-17.849522999999998,0.19726112725946074,148.26588733873942
856,0.00059,0.00268,59.312844,-17.860564,0.19728912797373735,148.28473162492912
857,0.00053,0.00267,59.328071,-17.822884,0.19735215725264804,148.32537204728175
858,0.00043,0.00265,59.333544999999994,-17.75602,0.19745395361800555,148.3924597449021
859,0.00035,0.00263,59.324418,-17.700543000000003,0.19753546754319629,148.4486825130481
860,0.00023,0.00254,59.24526999999999,-17.607148000000002,0.19767875089882422,148.5711040468116
861,0.00026,0.00245,59.136602,-17.616098,0.19777445063759086,148.6801399891609
862,0.0004,0.00235,59.01938199999999,-17.70461,0.19794621093568096,148.82702396563212
863,0.00055,0.00217,58.859006,-17.807001,0.19818099445298998,149.01729844699258
864,0.00068,0.00196,58.675056,-17.891529,0.1984282955649972,149.21974000716241
865,0.00083,0.0017,58.477869,-17.999913,0.1987246108700356,149.44475068340913
866,0.00088,0.00152,58.359542999999995,-18.039647000000002,0.19891338464999456,149.56956988478456
867,0.00083,0.00139,58.275428,-18.010504,0.19905673362976073,149.65859037497643
868,0.00075,0.00126,58.201638,-17.952366,0.19921051545573507,149.75253179898095
869,0.00064,0.0012,58.181591000000004,-17.883552,0.19933258838475704,149.82420640260733
870,0.00049,0.00114,58.167998999999995,-17.785182,0.1994905248909866,149.92351098137388
871,0.00039,0.00111,58.177833,-17.713599,0.19960273741256954,149.99576631643643
872,0.00047,0.00106,58.17268800000001,-17.781951,0.19969654753995458,150.0643116804591
873,0.00058,0.00096,58.10907999999999,-17.870967,0.1998510894760108,150.17371838007116
874,0.0007,0.00085,57.996393999999995,-17.946492999999997,0.20001301915210506,150.30937349892776
875,0.00086,0.00072,57.869361000000005,-18.05521,0.20021878593756862,150.476576277547
876,0.00094,0.00056,57.731705999999996,-18.105925000000003,0.2003989300187925,150.6232763465654
877,0.00097,0.00041,57.608168,-18.127883,0.20054838248615253,150.74875061168777
878,0.00098,0.00022,57.45134900000001,-18.1259339,0.20074589959933517,150.90558172388114
879,0.00095,8e-05,57.340477,-18.1075291,0.20088763971362888,151.01797094510383
880,0.00091,-6e-05,57.223314,-18.069036,0.2010266219067329,151.14129526272453
881,0.00087,-0.00011,57.188274,-18.037635,0.20109840296272957,151.1883465581477
882,0.00083,-0.00019,57.17029,-18.023778,0.20118018926965195,151.21104987739844
883,0.00079,-0.00029,57.147227,-18.007058,0.20129437683464918,151.2395360208545
884,0.00072,-0.00047,57.062657,-17.9753021,0.20148531580395612,151.32987162892135
885,0.00065,-0.00046,57.087756999999996,-17.9262419,0.20156125321239227,151.38497982453725
886,0.00064,-0.00039,57.141296,-17.9194209,0.20163328244257003,151.43895158161445
887,0.00062,-0.00031,57.186329,-17.899700000000003,0.20171563151663888,151.48811340609046
888,0.00059,-0.00016,57.278764,-17.879708,0.2018649454811566,151.58268564984624
889,0.00056,4e-05,57.392102,-17.840413899999998,0.20207331124129968,151.7026420108231
890,0.0005,0.0002,57.46356899999999,-17.786227500000003,0.20224249575595749,151.792328676688
891,0.0005,0.0004,57.556299,-17.764859,0.20244041606820462,151.8874888873448
892,0.00055,0.00065,57.669802000000004,-17.781177,0.20269350777095285,152.00215888400044
893,0.00052,0.0009,57.773238000000006,-17.737682999999997,0.20295083878346398,152.1143673245564
894,0.0005,0.0012,57.925019999999996,-17.702832,0.20324550961676785,152.27009904170163
895,0.00047,0.00159,58.189166,-17.668270999999997,0.20364348692767892,152.53649643665324
896,0.00039,0.00202,58.522838,-17.6244616,0.20407219020501652,152.8730321214065
897,0.00025,0.0024,58.866498,-17.535296,0.20448567877801463,153.2280711330987
898,0.0001,0.00284,59.259938999999996,-17.448885999999998,0.2049491108118664,153.63088934095555
899,-8e-05,0.00329,59.68614,-17.340207,0.20543902807018663,154.07072842225915
900,-0.00024,0.00367,60.067286,-17.255583,0.20584246893326325,154.46115574544748
901,-0.00035,0.00379,60.268142999999995,-17.207867999999998,0.2060088018824946,154.667602483552
902,-0.00041,0.00389,60.418099,-17.185215,0.20612236120619812,154.81925986169432
903,-0.00045,0.00396,60.506655,-17.167497,0.20620630845153706,154.90957094993934
904,-0.00052,0.00399,60.514680999999996,-17.109393,0.20628520743758885,154.96822665291867
905,-0.00059,0.00401,60.461057000000004,-17.038587,0.206357895400829,155.05704682524456
906,-0.00067,0.00405,60.412816,-16.961954,0.20644263039950134,155.147599631772
907,-0.00072,0.00412,60.398446,-16.900761,0.20653683045257987,155.21045724983856
908,-0.00077,0.0042,60.36965300000001,-16.846443,0.20662052179024393,155.27193474143508
909,-0.00077,0.00426,60.338716999999995,-16.821051,0.2066869546887205,155.31195710718225
910,-0.00073,0.00436,60.358114,-16.832943,0.20679041965863787,155.33470932186566
911,-0.0007,0.0045,60.458718999999995,-16.85777,0.20693230440059415,155.43833241752486
912,-0.00061,0.00464,60.595736,-16.935624999999998,0.20710727091167555,155.5959238491257
913,-0.00057,0.00472,60.696106,-16.970652,0.20719414006615514,155.7022301407034
914,-0.00053,0.00468,60.71776200000001,-17.018773,0.2072565299691844,155.7549995729251
915,-0.00059,0.00458,60.684204,-16.987329,0.20737495834416267,155.80098722887755
916,-0.00061,0.00443,60.616814999999995,-16.984175,0.20752379469724888,155.86844999666098
917,-0.00067,0.00429,60.52903,-16.945213000000003,0.20767899472946538,155.96449292283984
918,-0.00078,0.00414,60.437703,-16.866673,0.2078697152842045,156.0849468664407
919,-0.00089,0.004,60.327373,-16.78609,0.20804460496371704,156.22157164014226
920,-0.00102,0.00389,60.208031000000005,-16.679571,0.2082160679918018,156.38153666858597
921,-0.00106,0.00383,60.125668,-16.637594999999997,0.20828968762233607,156.47397934458036
922,-0.00105,0.00377,60.051080999999996,-16.635892000000002,0.20834831253171765,156.5485857838333
923,-0.00103,0.00381,60.043514,-16.642975,0.208394035611229,156.5589505500149
924,-0.00101,0.00383,60.03443,-16.652279,0.20842479873850825,156.57195376008013
925,-0.00102,0.00385,60.044065,-16.63741,0.2084531994427249,156.58967155864542
926,-0.00106,0.00383,60.042814,-16.616959,0.20849051807078112,156.61016078513154
927,-0.00114,0.00375,60.014835000000005,-16.565851000000002,0.20860345101548727,156.66842614452287
928,-0.00124,0.00374,60.03471,-16.496446,0.20871233416386203,156.74062080949196
929,-0.00135,0.00369,60.0327,-16.425095,0.2088299042706069,156.81200011532354
930,-0.00148,0.00366,60.044641,-16.342824,0.20895629991926618,156.89513317085502
931,-0.00152,0.00363,60.056092,-16.322809999999997,0.2090058201171656,156.91819147948772
932,-0.00157,0.00364,60.081078000000005,-16.291664,0.20905687195356742,156.95812108644796
933,-0.0016,0.00364,60.06456000000001,-16.265575000000002,0.20908528040301472,156.9889995618799
934,-0.00158,0.00365,60.027181999999996,-16.26618,0.20910160369925046,157.02638245782177
935,-0.00157,0.00366,59.98138,-16.257963,0.20911602382407657,157.07291569640452
936,-0.00164,0.00365,59.94485999999999,-16.201024,0.20918264731843103,157.1405600614396
937,-0.00172,0.00362,59.909294,-16.134928,0.20927494168445626,157.215617516579
938,-0.00181,0.00364,59.92769499999999,-16.074724,0.2093608195628651,157.27857082004275
939,-0.0019,0.00364,59.938534000000004,-16.010534,0.20945172885831942,157.34366951450738
940,-0.00198,0.00362,59.962269000000006,-15.959349,0.20953661054067788,157.4000898517095
941,-0.00193,0.0036,59.962777,-16.003781,0.2095965309044952,157.44452475564773
942,-0.00183,0.0035,59.921874,-16.081018,0.20973109869410328,157.53192389510573
943,-0.00176,0.00335,59.82291,-16.133998,0.20989289640731332,157.64417697388757
944,-0.00171,0.00323,59.741923,-16.175617,0.2100267896857107,157.7352320963684
945,-0.00169,0.00307,59.627109,-16.193540000000002,0.21018805558415174,157.8514366080063
946,-0.00171,0.00291,59.492133,-16.175387999999998,0.21035092117290516,157.98762770786234
947,-0.00173,0.00278,59.37469600000001,-16.150821,0.2104822613800011,158.10760681628543
948,-0.00178,0.00259,59.224116,-16.11067,0.21067384000615758,158.2634478866135
949,-0.00179,0.00244,59.084568000000004,-16.09317,0.2108262042079899,158.4040888987828
950,-0.00182,0.00224,58.907595,-16.064304,0.21103188745961723,158.58340060694766
951,-0.00178,0.00205,58.774933999999995,-16.093165,0.21122081043333935,158.71916473417573
952,-0.00168,0.00183,58.634711,-16.175017,0.21146339775782272,158.88152926119133
953,-0.00157,0.00154,58.437157,-16.26304,0.21178200736219774,159.09780600854296
954,-0.00148,0.00122,58.217597999999995,-16.331469,0.21211047075437411,159.32778140401388
955,-0.00131,0.0009,57.98719200000001,-16.455754000000002,0.2124699437575329,159.58957079658163
956,-0.00123,0.0006,57.773461999999995,-16.522156000000003,0.21278716495795935,159.8133781657722
957,-0.00124,0.00034,57.596002,-16.513082,0.21304410175952734,159.9910700031649
958,-0.00126,0.00011,57.417862,-16.4992386,0.21327776401578627,160.1697470843017
959,-0.00129,-9e-05,57.271662000000006,-16.476439,0.2134759629562476,160.3177141811853
960,-0.00132,-0.00024,57.140570000000004,-16.445356,0.21363322992671502,160.45244081312197
961,-0.00138,-0.00034,57.045176000000005,-16.396152,0.2137506682935293,160.55977696198153
962,-0.00145,-0.00041,56.977436,-16.338455,0.21384431037808532,160.6487581476839
963,-0.00148,-0.00039,56.96692900000001,-16.309582,0.21387821907903362,160.67948349842234
964,-0.00145,-0.00034,57.002221,-16.332214999999998,0.2139372610979693,160.7214093610014
965,-0.00143,-0.00029,57.058006999999996,-16.354837,0.21399862892341553,160.78160763904987
966,-0.00142,-0.00027,57.102954999999994,-16.368199999999998,0.21401184860571126,160.82849998888435
967,-0.00145,-0.00021,57.202418,-16.3608391,0.2140808536779886,160.9282349938616
968,-0.00145,-0.00022,57.246035000000006,-16.3802458,0.21409140118954345,160.97597452353975
969,-0.00149,-0.00029,57.215493,-16.353685,0.21417334409649702,161.0164503170544
970,-0.0015,-0.00039,57.13019799999999,-16.3422996,0.21427840883844218,161.1025018385875
971,-0.00148,-0.0005,57.023909,-16.353863999999998,0.21438658129334637,161.20941809959749
972,-0.00142,-0.00065,56.892148999999996,-16.38955,0.21454911747393396,161.3459251990319
973,-0.00143,-0.00082,56.74272,-16.373860999999998,0.21471495658271111,161.49617555930436
974,-0.00148,-0.0009,56.640482999999996,-16.327429000000002,0.21481343526060637,161.60846240088875
975,-0.00141,-0.00098,56.514613,-16.358743,0.21491973389653363,161.73816908343056
976,-0.00133,-0.00104,56.414736000000005,-16.397288,0.21501559734107847,161.84522576072814
977,-0.00124,-0.00104,56.37276000000001,-16.455277,0.21511129990112782,161.9168128314672
978,-0.00118,-0.00105,56.351882,-16.490884,0.21516728918581696,161.9580893300227
979,-0.00118,-0.00108,56.328146000000004,-16.495437000000003,0.21520209292124867,161.9822580599231
980,-0.00118,-0.00111,56.316822,-16.494801000000002,0.21523171791070014,161.99359990598097
981,-0.00117,-0.00124,56.275368,-16.521449999999998,0.21535997020112804,162.04288076755014
982,-0.00118,-0.00134,56.260325,-16.527077,0.21546377391011765,162.05894174441957
983,-0.00113,-0.00144,56.261281999999994,-16.591057,0.21558189947889936,162.12292890132625
984,-0.00108,-0.00155,56.272744,-16.652102,0.21569672195056758,162.18504065117278
985,-0.0011,-0.00164,56.251058,-16.651654999999998,0.21578866160468918,162.20673125754973
986,-0.00103,-0.00174,56.19212,-16.704612,0.21591152974539293,162.28596591974375
987,-0.00096,-0.00181,56.117369,-16.751730000000002,0.21601242513676439,162.37432777760674
988,-0.00092,-0.0019,56.012549,-16.765575000000002,0.21610767102906428,162.48005817259795
989,-0.00088,-0.00192,55.948808,-16.781877,0.21615462845659178,162.5458508035303
990,-0.00091,-0.00194,55.893724999999996,-16.748933,0.21618690631277834,162.61003369864264
991,-0.00091,-0.00193,55.874792,-16.738467,0.21619645251621217,162.6316669056402
992,-0.00093,-0.00181,55.914517000000004,-16.709972,0.2163136767457895,162.68055494763414
993,-0.00092,-0.00172,55.944277,-16.706027,0.21641144366248427,162.710575284491
994,-0.00086,-0.0016,56.012352,-16.748689,0.21654380336178883,162.7909136431312
995,-0.00079,-0.00147,56.133452999999996,-16.804489,0.21669540943026896,162.92425190546052
996,-0.00072,-0.00138,56.24574700000001,-16.871003,0.21680980672044667,163.05476648178058
997,-0.00071,-0.00124,56.398105,-16.893262999999997,0.21694935832380544,163.2087420245268
998,-0.00066,-0.00111,56.515536,-16.939656,0.21708651243420685,163.3350050444891
999,-0.0006,-0.00105,56.563,-16.979193000000002,0.21716310303415226,163.3967788711878
1000,-0.00059,-0.00105,56.57938,-16.996547,0.2171807668389519,163.42064235199004
1001,-0.00056,-0.00112,56.537879,-17.016528,0.21724869444747744,163.4667028921736
1002,-0.00054,-0.00119,56.480192,-17.031723,0.21732342549858738,163.52635754827017
1003,-0.00056,-0.00126,56.391934000000006,-17.005599999999998,0.2174046615127683,163.61840039531978
1004,-0.0005,-0.00133,56.31311899999999,-17.039177000000002,0.21749291098868742,163.70406963807355
1005,-0.00043,-0.00132,56.279439,-17.079182,0.21756345813604294,163.75636440286888
1006,-0.00032,-0.00134,56.254159,-17.159984,0.21768110289793227,163.84102869052313
1007,-0.00021,-0.0013,56.283072000000004,-17.238077,0.21779525336880295,163.92430220502806
1008,-0.00012,-0.00131,56.291028000000004,-17.304822,0.21788069744408028,163.99151970989843
1009,-0.00016,-0.00122,56.373365,-17.288339999999998,0.21796922907684507,164.07549016835256
1010,-0.0002,-0.00114,56.459953999999996,-17.262816,0.2180634836258069,164.16576269737993
1011,-0.00023,-0.00119,56.447309,-17.251388,0.2181194812150407,164.18280661738092
1012,-0.00028,-0.00123,56.421964,-17.21353,0.2181819440039634,164.22836533980595
1013,-0.00029,-0.00125,56.414424,-17.204798,0.2182070448007635,164.2399022121724
1014,-0.00033,-0.00126,56.40679,-17.178663,0.21824654695260362,164.2671293343303
1015,-0.00036,-0.0012,56.433852,-17.147653,0.21831897077465134,164.30828722475243
1016,-0.00038,-0.00116,56.449238,-17.130434,0.21836016033643585,164.33137884567864
1017,-0.00041,-0.00108,56.500516000000005,-17.108898,0.21844207309490485,164.38699568287745
1018,-0.00043,-0.00101,56.547802000000004,-17.09597,0.21851575789659422,164.43601709636178
1019,-0.00047,-0.00089,56.626574000000005,-17.061128000000004,0.21864715291172035,164.52215067255597
1020,-0.00051,-0.00078,56.71829,-17.03479,0.21876332816726127,164.61757349424974
1021,-0.00057,-0.00067,56.806124,-16.994978,0.21888331170779912,164.7140090006776
1022,-0.00061,-0.0006,56.859717,-16.96183,0.21897089943524994,164.77702486814763
1023,-0.0007,-0.00049,56.933282,-16.898142999999997,0.21910477534794526,164.87432771082965
1024,-0.00072,-0.00036,57.009739,-16.874089,0.2192377466230388,164.95447924085246
1025,-0.00075,-0.00026,57.095162,-16.854891000000002,0.21934863309651506,165.04203295084238
1026,-0.00078,-9e-05,57.238496,-16.8374786,0.21952145442043083,165.18642071774028
1027,-0.00074,0.00016,57.448868000000004,-16.878152,0.21977635795120276,165.40068854979063
1028,-0.00065,0.00019,57.478418999999995,-16.942453,0.21986414553574637,165.47145492741447
1029,-0.00058,0.00011,57.399802,-16.994001,0.21997474607824052,165.56546465559725
1030,-0.00055,2e-05,57.317777,-17.010127,0.22006905546271524,165.64905980199345
1031,-0.0005,-0.00015,57.199109,-17.045393,0.22024558730120336,165.7728571564886
1032,-0.00047,-0.00031,57.090782000000004,-17.0691558,0.22041340625126563,165.88375985975972
1033,-0.00051,-0.00049,56.98134,-17.0502182,0.2205972873541555,165.99482823535675
1034,-0.00053,-0.0007,56.833133,-17.03492,0.22080172105979134,166.1438226975768
1035,-0.0005,-0.00091,56.647888,-17.050276,0.2210200639323565,166.32970308051432
1036,-0.00046,-0.00112,56.485026000000005,-17.07228,0.2212296398136024,166.4940448191567
1037,-0.00038,-0.00132,56.325806,-17.130263,0.22144943244314216,166.66349403482027
1038,-0.00026,-0.00156,56.155060000000006,-17.223273,0.22171774526430432,166.85792925955076
1039,-0.00015,-0.00171,56.04569299999999,-17.305337,0.22190633627681552,166.99466126306496
1040,-5e-05,-0.0019,55.898402999999995,-17.372569,0.22212123648621515,167.15657014461257
1041,2e-05,-0.00213,55.727773,-17.420847000000002,0.22235856749978058,167.33389854669187
1042,6e-05,-0.00234,55.571086,-17.449459,0.22256966752346605,167.4931764877666
1043,9e-05,-0.00258,55.40325790000001,-17.477501999999998,0.2228142562599197,167.6633313613336
1044,8e-05,-0.00285,55.222036,-17.47219,0.2230794750563878,167.8446310976368
1045,7e-05,-0.00304,55.08194099999999,-17.465246,0.22327782636089577,167.98489808648665
1046,0.00015,-0.00325,54.939405,-17.531069,0.2234999744646464,168.14189865535505
1047,0.00027,-0.00347,54.774376,-17.612738,0.22374632316060397,168.32603012035221
1048,0.00036,-0.00367,54.62337599999999,-17.683398,0.22397080607754868,168.49274495352552
1049,0.00045,-0.00391,54.442669,-17.747324,0.2242268115657711,168.6844258167461
1050,0.00048,-0.00399,54.377250000000004,-17.770143,0.22431704515153605,168.75371039166723
1051,0.00048,-0.00416,54.261081000000004,-17.766635,0.22448493112474407,168.869932345811
1052,0.00052,-0.00444,54.046642999999996,-17.797451000000002,0.2247642988752093,169.08657325076666
1053,0.0006,-0.00466,53.888389,-17.858778,0.22500532254624597,169.25629457955299
1054,0.00059,-0.00488,53.75491099999999,-17.858487,0.22521665926809054,169.3897728967622
1055,0.00052,-0.00503,53.648713,-17.809427,0.225381014401871,169.50675536897063
1056,0.00052,-0.00517,53.541931,-17.804809,0.22552564309888512,169.61363717962146
1057,0.00054,-0.00527,53.449991,-17.812931,0.22562449217576497,169.70593523206028
1058,0.00059,-0.00536,53.363800000000005,-17.846344,0.22573191922077693,169.79837611614303
1059,0.0007,-0.00553,53.238533,-17.923845,0.22593261015231098,169.94567929428254
1060,0.00077,-0.00573,53.089710000000004,-17.97457,0.22614516303984722,170.1029094152963
1061,0.0008,-0.00596,52.92758,-18.000597,0.22637463626268595,170.2671152057819
