time,CoPx,CoPy,Mx,My,displacement,work
1301,-0.0001,-0.0072,29.888936,-5.8296399999999995,0.1522263191485268,105.70867747120882
1302,-0.00017,-0.00723,29.884649000000003,-5.782235,0.15230611814601425,105.75627592070038
1303,-0.00029,-0.00727,29.863836,-5.700407,0.15243387306764156,105.84070934153004
1304,-0.00033,-0.00733,29.807708,-5.6741410000000005,0.1525088555322583,105.90267913368719
1305,-0.00041,-0.00744,29.717458999999998,-5.615209999999999,0.15264029163840878,106.01046477633963
1306,-0.00049,-0.00757,29.597017,-5.55858,0.15279895244012112,106.14355584389865
1307,-0.00055,-0.00769,29.490468,-5.512778,0.15293378900786148,106.25953218892211
1308,-0.00065,-0.0078,29.402794,-5.442625,0.15308219685805816,106.37181831310939
1309,-0.00072,-0.00789,29.326646,-5.3944220000000005,0.15319315959955276,106.4619407138375
1310,-0.00076,-0.00795,29.287034,-5.363673,0.15326304235851376,106.51208661641189
1311,-0.00084,-0.00799,29.253677,-5.313038000000001,0.15335234823737962,106.57272152940763
1312,-0.00086,-0.00797,29.272066000000002,-5.29731,0.15338353701741347,106.59691915956019
1313,-0.00092,-0.00796,29.303557,-5.263503,0.15344204000878997,106.64312085141232
1314,-0.00099,-0.00791,29.355477999999998,-5.21587,0.15352967544682733,106.71358142854592
1315,-0.00106,-0.0079,29.384872,-5.175504,0.1535969156877549,106.76351559712816
1316,-0.0011,-0.00786,29.419929000000003,-5.150124,0.15364889962758252,106.80679535739783
1317,-0.00116,-0.00782,29.458683999999998,-5.107578999999999,0.15372742026181327,106.86434557069022
1318,-0.0012,-0.00774,29.523001999999998,-5.085133,0.15381543048849175,106.93246772597027
1319,-0.00123,-0.00767,29.581205,-5.064902999999999,0.1538967626469532,106.99408624679802
1320,-0.00129,-0.0077,29.564353999999998,-5.026619999999999,0.15396493514874093,107.0359138009938
1321,-0.00136,-0.00769,29.576729999999998,-4.98228,0.15403309180652283,107.08194858106279
1322,-0.00145,-0.00772,29.55761,-4.919712,0.15413081897777015,107.14737280458894
1323,-0.00153,-0.00773,29.541662000000002,-4.861849,0.15421541803213837,107.20739334668079
1324,-0.00159,-0.00773,29.5296,-4.822039,0.15427348575122565,107.24899055745267
1325,-0.00164,-0.00774,29.508891999999996,-4.786587,0.15432289850261635,107.29004741519897
1326,-0.00164,-0.00778,29.472320000000003,-4.7865470000000006,0.1543589320980517,107.32661943707362
1327,-0.00159,-0.00778,29.450836,-4.812305,0.15440204880015193,107.36016100561177
1328,-0.00157,-0.00782,29.403949,-4.823601,0.15445225198730175,107.40838952813735
1329,-0.00154,-0.00778,29.420836,-4.842822,0.15450425198730175,107.433975024224
1330,-0.00157,-0.00775,29.446883000000003,-4.82249,0.1545521122004229,107.46701797253374
1331,-0.00161,-0.0077,29.493579999999998,-4.801969,0.1546133527098917,107.51802504312204
1332,-0.0016,-0.00767,29.522364,-4.806212,0.15463544388460018,107.54712008917802
1333,-0.00167,-0.00763,29.558844,-4.762444,0.15471486334065473,107.60409752527337
1334,-0.0017,-0.0075,29.658697999999998,-4.744293000000001,0.15485242005623054,107.70558782095232
1335,-0.00174,-0.00739,29.745105000000002,-4.719526,0.15496689843846928,107.79547427119928
1336,-0.00175,-0.00735,29.785881,-4.714201,0.1550089621995945,107.83659650120934
1337,-0.00178,-0.00729,29.838437,-4.695241,0.15507877466266523,107.89246791372057
1338,-0.00184,-0.0073,29.828932,-4.653534,0.1551430964319195,107.93524429591916
1339,-0.00191,-0.00723,29.874851,-4.606674,0.1552406797296707,108.0008523301909
1340,-0.00195,-0.00716,29.907542,-4.582483,0.15531798930216986,108.04152057286254
1341,-0.00199,-0.00706,29.970422000000003,-4.551412,0.15543355235855036,108.11165830479764
1342,-0.00203,-0.00695,30.031187,-4.522695000000001,0.1555465808947702,108.17886731694631
1343,-0.00204,-0.00688,30.074737,-4.513774,0.15561345660037396,108.22332163890717
1344,-0.00203,-0.00688,30.074250999999997,-4.5228090000000005,0.15562915787420764,108.2323697006333
1345,-0.00204,-0.0069,30.047838000000002,-4.512023,0.1556574515130687,108.26090011186412
1346,-0.00202,-0.00684,30.078471999999998,-4.5258270000000005,0.15572336911314638,108.29450059358685
1347,-0.00198,-0.00676,30.131493,-4.550033999999999,0.15581434427459168,108.3527861431682
1348,-0.00204,-0.00664,30.208713999999997,-4.5080100000000005,0.1559492369726891,108.44070143999987
1349,-0.00201,-0.00651,30.293501,-4.531528,0.15608428637105873,108.52868968747077
1350,-0.00195,-0.0064,30.372991000000003,-4.570354,0.15620577184344123,108.6171550387446
1351,-0.00197,-0.00628,30.463046,-4.558504,0.15632504673602135,108.707986341306
1352,-0.00197,-0.00618,30.555885999999997,-4.56714,0.15642602564471023,108.8012271376132
1353,-0.0019,-0.00606,30.666383000000003,-4.613826,0.15656346661385698,108.92118200247911
1354,-0.00187,-0.00596,30.750459,-4.640568,0.1566698433500355,109.00940846302242
1355,-0.00183,-0.00586,30.806856,-4.665625,0.15677442733542524,109.0711213049437
1356,-0.00182,-0.00577,30.844438000000004,-4.666056,0.1568683525184168,109.10870577627163
1357,-0.00186,-0.00568,30.882355999999998,-4.635392,0.15696986552250985,109.15747108791834
1358,-0.00182,-0.00557,30.944871999999997,-4.661987999999999,0.15708197127615345,109.22540927653122
1359,-0.0018,-0.00552,30.970166999999996,-4.672127000000001,0.15713191093974863,109.25266063147002
1360,-0.00179,-0.00548,30.989317,-4.680482,0.1571757438041314,109.2735538965332
1361,-0.00176,-0.00537,31.051434999999998,-4.697541,0.1572942709740124,109.3379717155354
1362,-0.00171,-0.0053,31.092594000000002,-4.730481,0.15737565530911443,109.39068895067724
1363,-0.00172,-0.0053,31.111437000000002,-4.728535,0.15738428317095848,109.40963217017658
1364,-0.00171,-0.00534,31.092199,-4.737516,0.1574271453920862,109.43086325599431
1365,-0.00165,-0.00537,31.072413,-4.773113,0.15749011268518348,109.47158956450613
1366,-0.00167,-0.00541,31.042437999999997,-4.758067,0.15753283083121067,109.50512883612912
1367,-0.00169,-0.00536,31.074014,-4.748977,0.15758519589590078,109.5379871969525
1368,-0.00171,-0.00523,31.163597,-4.732670000000001,0.15771447574738584,109.62904230190549
1369,-0.00173,-0.00509,31.273448000000002,-4.725365,0.15786020240932525,109.73913592218386
1370,-0.00175,-0.00495,31.385721999999998,-4.710770999999999,0.1580050293750464,109.85235445384718
1371,-0.0018,-0.00488,31.454841999999996,-4.683650999999999,0.1580890888777811,109.92660449627141
1372,-0.00184,-0.00481,31.507337999999997,-4.656691,0.15816403552547129,109.98561866080841
1373,-0.00186,-0.0048,31.515196000000003,-4.643241000000001,0.15818878911107015,110.00119590908916
1374,-0.00192,-0.00477,31.543653999999997,-4.603943,0.15825687200172558,110.04971591082041
1375,-0.0019,-0.00471,31.553165999999997,-4.613479,0.15831899333461533,110.0631848914797
1376,-0.00194,-0.00465,31.569485000000004,-4.580679999999999,0.15839253386765664,110.09981935833811
1377,-0.00195,-0.00451,31.643475000000002,-4.572171,0.15852742122807265,110.17429702734701
1378,-0.00195,-0.00438,31.721884999999997,-4.568179,0.15865817645741356,110.25280858168138
1379,-0.00188,-0.00424,31.816187000000003,-4.616981,0.15882047131253843,110.3589900414943
1380,-0.00183,-0.0041,31.904773999999996,-4.649895,0.1589654216488609,110.45349394599035
1381,-0.00182,-0.00398,31.985597000000002,-4.655861,0.15909279919790312,110.53453683886197
1382,-0.00186,-0.00385,32.073209,-4.629641,0.15922112542281447,110.62598819721164
1383,-0.00189,-0.00368,32.198684,-4.609017,0.15939852781851419,110.7531468579509
1384,-0.00195,-0.00354,32.304641,-4.575737,0.15954806055740436,110.86420740111993
1385,-0.00204,-0.00337,32.422002,-4.516187,0.159740349324627,110.99581213819653
1386,-0.00215,-0.0032,32.539425,-4.438644,0.15994833417984486,111.13652844065648
1387,-0.00221,-0.00297,32.702639,-4.403037,0.16018289762541982,111.30358133121811
1388,-0.00223,-0.00277,32.848222,-4.387426,0.16037904188355653,111.44999892992128
1389,-0.00221,-0.00275,32.887315,-4.402571,0.16040952400946665,111.49192307182066
1390,-0.00216,-0.00275,32.897492,-4.439889,0.1604635189166339,111.53060387394524
1391,-0.00211,-0.00272,32.91274,-4.470912,0.16051887205565962,111.56517160503942
1392,-0.00207,-0.00265,32.945163,-4.495386,0.16059831669046903,111.60579459858988
1393,-0.00201,-0.00261,32.957754,-4.5335529999999995,0.16066842553441898,111.64598481095558
1394,-0.00194,-0.00255,32.988264,-4.582931,0.16076386776825705,111.70402830313171
1395,-0.00187,-0.0026,32.950007,-4.630178,0.16085236776825704,111.76482202861386
1396,-0.00177,-0.00263,32.925287,-4.697277,0.16095748046967795,111.83632974988227
1397,-0.00165,-0.00269,32.878382,-4.776111,0.1610895541612293,111.92806239718408
1398,-0.00156,-0.00269,32.88184,-4.8384279999999995,0.16118192434039985,111.990475266474
1399,-0.00143,-0.00271,32.869474000000004,-4.922498,0.1613083881296836,112.0754498677146
1400,-0.00128,-0.00271,32.868656,-5.024184,0.16145959143652575,112.17713915780948
1401,-0.00118,-0.00266,32.903805999999996,-5.089656,0.16157066942714496,112.25145002702791
1402,-0.0011,-0.00258,32.946501999999995,-5.1424460000000005,0.16167890255516038,112.31934503800811
1403,-0.00097,-0.00255,32.992783,-5.236903,0.16181939956580474,112.42453085363931
1404,-0.00087,-0.00264,32.960651999999996,-5.30478,0.1619491999124915,112.49962871173128
1405,-0.00083,-0.00273,32.918608,-5.339896,0.16205845562172447,112.55440855649192
1406,-0.00073,-0.00287,32.837641000000005,-5.40441,0.1622225843821536,112.65793493614947
1407,-0.00058,-0.00302,32.722994,-5.508517,0.16243963995107547,112.81279681673344
1408,-0.00049,-0.00314,32.609404,-5.562706,0.1625900210669112,112.93865044529059
1409,-0.00036,-0.00321,32.529147,-5.64088,0.16273294583733255,113.05068776195338
1410,-0.00023,-0.00331,32.439871,-5.725701,0.16289937660371906,113.1738332296613
1411,-0.00019,-0.00347,32.323943,-5.748792,0.16305785297419745,113.29203854030764
1412,-0.00013,-0.0036,32.228239,-5.789553,0.1632074677461954,113.39606120484282
1413,-0.00011,-0.0038,32.093425,-5.8076099999999995,0.16340794896726113,113.5320791075064
1414,-5e-05,-0.00399,31.970470999999996,-5.843751,0.16360065332631923,113.66023470823069
1415,6e-05,-0.00424,31.806061999999997,-5.921365,0.1638784841021523,113.84204299263214
1416,7e-05,-0.00444,31.679755999999998,-5.926329,0.16407507876128627,113.968446501017
1417,0.00011,-0.00464,31.547017,-5.955691,0.16427957233086732,114.10439417170318
1418,0.00014,-0.00482,31.434738,-5.975639,0.16446189758967694,114.21843143116253
1419,0.00017,-0.00493,31.374281000000003,-5.999833000000001,0.16457743156736315,114.2835497733174
1420,0.00022,-0.00505,31.308028999999998,-6.035045,0.16470999551419638,114.35857785104835
1421,0.00025,-0.00519,31.221483,-6.061421999999999,0.16485721752342053,114.44905412553508
1422,0.00022,-0.00528,31.160180000000004,-6.041707000000001,0.16495057104504665,114.51344930419
1423,0.0002,-0.00532,31.128397999999997,-6.02408,0.16499932809581883,114.54979220794026
1424,0.00014,-0.00528,31.162455,-5.986365,0.16507358339865977,114.60060854856019
1425,0.00011,-0.00521,31.216631999999997,-5.966576,0.1651485187040905,114.6582865499992
1426,8e-05,-0.00525,31.191563000000002,-5.9466,0.16520495955808828,114.6903411181136
1427,7e-05,-0.00539,31.098557999999997,-5.940565,0.1653432658847693,114.78354171494645
1428,2e-05,-0.0055,31.008511,-5.90336,0.1654627129441722,114.88097207076024
1429,-2e-05,-0.00559,30.936716999999998,-5.872676,0.16556279181307068,114.95904822776095
1430,5e-05,-0.00568,30.872579,-5.921594000000001,0.16567708271384585,115.03971205960644
1431,0.00014,-0.00581,30.774464000000002,-5.982145,0.16584028948453874,115.15500723221137
1432,0.00018,-0.00591,30.702562,-6.004527,0.16594372690523357,115.23031228866843
1433,0.00023,-0.00602,30.622486,-6.035724,0.16606059524996386,115.316250746794
1434,0.00029,-0.00607,30.594734,-6.080448,0.1661418752598064,115.36888542813624
1435,0.00031,-0.00606,30.60295,-6.089370000000001,0.16615454017196557,115.38101410242488
1436,0.00026,-0.006,30.644729,-6.060866,0.16622923963648842,115.4315904096942
1437,0.00022,-0.00593,30.696913000000002,-6.03385,0.16630941999567944,115.49035293271695
1438,0.00014,-0.00593,30.706113,-5.980638,0.16639167472198743,115.54435438588257
1439,0.00011,-0.00601,30.671683,-5.963253,0.1664704747854392,115.5829246221406
1440,6e-05,-0.00617,30.571906000000002,-5.934683,0.16664277350859175,115.68671139696764
1441,9e-05,-0.00631,30.474635,-5.949946,0.16678455150406354,115.78517259038921
1442,0.00013,-0.00653,30.325506,-5.979201,0.16700155380819878,115.93714401423593
1443,0.00022,-0.00664,30.237376,-6.036449,0.16714815547940345,116.04223554769129
1444,0.00028,-0.00665,30.220342,-6.07196,0.16720495283849698,116.08162067530311
1445,0.00032,-0.00661,30.241523,-6.100288000000001,0.16726409782983184,116.1169917135265
1446,0.00028,-0.0065,30.306421999999998,-6.075453,0.16737883892970457,116.18648025521505
1447,0.00024,-0.00643,30.352119,-6.042597,0.16746266523822403,116.24276286838288
1448,0.00021,-0.00639,30.386114,-6.022875,0.1675176643291256,116.28206448805689
1449,0.00018,-0.00641,30.383190000000003,-6.005235,0.16755500626265882,116.29994518647726
1450,0.00017,-0.00646,30.355758,-6.001784,0.16760333192871735,116.3275934056785
1451,0.00018,-0.0065,30.323814,-6.006573,0.16764756144374973,116.35989439106595
1452,0.00019,-0.00646,30.351432,-6.0154939999999995,0.16769053876334972,116.38891745370586
1453,0.00013,-0.00638,30.407266,-5.97499,0.1677927855725909,116.45789578053393
1454,0.00014,-0.00625,30.481736,-5.97886,0.16791857988883768,116.5324662693348
1455,9e-05,-0.00611,30.572719999999997,-5.947263,0.16806798136138731,116.62878064346971
1456,6e-05,-0.00607,30.613562,-5.928936,0.16811855289488195,116.67354612004486
1457,1e-05,-0.00605,30.640870999999997,-5.895336,0.16817555754381516,116.71684440501089
1458,-9e-05,-0.00604,30.672753999999998,-5.835091,0.16827237995857539,116.7850058729675
1459,-0.00014,-0.00603,30.685527999999998,-5.799875999999999,0.16832752957326125,116.82246613592707
1460,-0.00021,-0.00599,30.705098,-5.755633,0.16840254670463803,116.87084410559302
1461,-0.00027,-0.00597,30.708226000000003,-5.7116169999999995,0.16847017044307358,116.91497111138312
1462,-0.00025,-0.00595,30.700715000000002,-5.722533,0.16849896801241546,116.9282215520173
1463,-0.00026,-0.0059,30.704764,-5.707413,0.16854656055384792,116.9438743089949
1464,-0.0003,-0.00577,30.774946,-5.680762,0.16868077743058107,117.01894620070546
1465,-0.00032,-0.00562,30.864979999999996,-5.6633130000000005,0.16883751495002042,117.11065546281675
1466,-0.00033,-0.00551,30.942570999999997,-5.656162,0.16894747171425073,117.18857529393823
1467,-0.00029,-0.00543,30.998131,-5.686561,0.16903542636165494,117.25190785113435
1468,-0.00033,-0.00538,31.038597,-5.655187,0.16910380537890438,117.30311161107441
1469,-0.00041,-0.00537,31.061685999999998,-5.608636,0.16917827906553262,117.35507407369889
1470,-0.00048,-0.00537,31.06676,-5.559876,0.16925378588641657,117.40409736485728
1471,-0.00056,-0.00537,31.07573,-5.511098,0.16932858615379578,117.45369327380146
1472,-0.00064,-0.00537,31.095074999999998,-5.46022,0.16940851168163265,117.50812488142975
1473,-0.00073,-0.00536,31.114359999999998,-5.400106,0.1695012205269496,117.57125652342486
1474,-0.00079,-0.00535,31.124989,-5.362420999999999,0.16955908286357715,117.61041178955855
1475,-0.00081,-0.00531,31.15517,-5.346795,0.169603931609379,117.64439803143671
1476,-0.00085,-0.00526,31.18673,-5.320213,0.16966932189917802,117.6856610454323
1477,-0.00086,-0.00524,31.196373,-5.313678,0.16969140764118504,117.69730980819922
1478,-0.00083,-0.00529,31.162560000000003,-5.3338790000000005,0.16975021690916212,117.73669761557663
1479,-0.00081,-0.00536,31.110363999999997,-5.34757,0.1698193447617253,117.7906593232683
1480,-0.0008,-0.00537,31.089536,-5.352271,0.16983505845002564,117.81201125491394
1481,-0.00083,-0.00537,31.070591,-5.328068,0.16986678934979227,117.84274719859556
1482,-0.00089,-0.00534,31.080202000000003,-5.286549,0.16993145904903387,117.8853640811892
1483,-0.00088,-0.00537,31.064336000000004,-5.290977,0.1699556757787883,117.90183639553783
1484,-0.00083,-0.00551,30.979991000000002,-5.3244810000000005,0.17010894169150215,117.99259209530925
1485,-0.00084,-0.00574,30.831688000000003,-5.318185,0.1703307367545671,118.14102867915905
1486,-0.00079,-0.00592,30.698199,-5.352025,0.1705248163774027,118.27874018456437
1487,-0.0008,-0.00608,30.591282999999997,-5.343663,0.17068229745563115,118.38598268593393
1488,-0.00083,-0.00615,30.541694,-5.324139000000001,0.1707567622123957,118.4392767334158
1489,-0.00087,-0.00619,30.516278999999997,-5.295528,0.17081520774259262,118.47754567050582
1490,-0.0009,-0.00616,30.544756999999997,-5.277889,0.17085636743160992,118.51104389142873
1491,-0.00091,-0.00615,30.557277,-5.277435,0.17086409271477626,118.5235721201942
1492,-0.00088,-0.00618,30.554229,-5.294545,0.17089677206605502,118.54095148738637
1493,-0.00081,-0.00626,30.496158,-5.34616,0.17100996888579834,118.61864543352118
1494,-0.0008,-0.00634,30.438697,-5.353578000000001,0.17109757647679363,118.67658327301318
1495,-0.00072,-0.00638,30.399738000000003,-5.399978,0.17117938949531758,118.73717010063272
1496,-0.00072,-0.00638,30.389098999999998,-5.397933,0.1711804092992203,118.74800386018332
1497,-0.00077,-0.00629,30.448577,-5.3670029999999995,0.17128165908934354,118.81504338124365
1498,-0.00079,-0.00618,30.530108000000002,-5.351166,0.1714006095412132,118.8980982699017
1499,-0.00081,-0.00614,30.562490000000004,-5.342255,0.17143920293443018,118.93168397884166
1500,-0.00086,-0.00608,30.608707,-5.308531,0.17151907239041933,118.98889690801855
1501,-0.00088,-0.006,30.674865999999998,-5.297244999999999,0.17160445904042973,119.05601163871904
1502,-0.00089,-0.00595,30.706836,-5.292289,0.17164874380078812,119.08836349857285
1503,-0.00092,-0.00598,30.693481000000002,-5.272504,0.1716892890841143,119.1122340295682
1504,-0.00088,-0.00606,30.633423,-5.2946539999999995,0.17177547173898172,119.17624641793171
1505,-0.00091,-0.00611,30.584778999999997,-5.272875,0.17182994007840932,119.22954335571428
1506,-0.00095,-0.00616,30.538796,-5.248531,0.1718942207131293,119.28157283413758
1507,-0.001,-0.00607,30.591731,-5.206692,0.17200586084928113,119.34904591133137
1508,-0.00106,-0.006,30.627075,-5.17119,0.1720875397327211,119.39914172293274
1509,-0.00106,-0.00588,30.714551,-5.165983,0.17221223664527308,119.48677255897235
1510,-0.00111,-0.00572,30.838865,-5.1385559999999995,0.1723771792110346,119.6140761760655
1511,-0.00117,-0.00559,30.949991999999998,-5.104491,0.17251597823840872,119.73030712871581
1512,-0.00115,-0.00546,31.054082,-5.117195,0.1726461992812551,119.83516951337303
1513,-0.00115,-0.00538,31.113462,-5.12126,0.17273429706783344,119.89468849038877
1514,-0.00119,-0.0053,31.144026000000004,-5.086098,0.1728206374407768,119.94127737683179
1515,-0.00126,-0.0052,31.192385,-5.039096,0.17294280232934958,120.00871461346705
1516,-0.00132,-0.00512,31.233372000000003,-4.996509,0.17304344347401715,120.06782118448923
1517,-0.00136,-0.00502,31.294657,-4.966924000000001,0.1731514431499426,120.13587354264088
1518,-0.00143,-0.00485,31.405551000000003,-4.921957,0.1733356931160213,120.25553769903284
1519,-0.00149,-0.00468,31.516600999999998,-4.877636,0.17351513229791868,120.37510547705435
1520,-0.00155,-0.00454,31.618532,-4.843973,0.17366217195243405,120.48245130291637
1521,-0.00164,-0.00436,31.748019,-4.779011,0.17387306351224618,120.62732001801042
1522,-0.00168,-0.00411,31.914621,-4.7559309999999995,0.1741209897311098,120.79551309992523
1523,-0.00166,-0.0039,32.057047,-4.7687550000000005,0.1743327438573978,120.93851526932136
1524,-0.00165,-0.0037,32.181194,-4.774813,0.17452832591178932,121.0628099875237
1525,-0.00167,-0.00355,32.286049,-4.759614,0.17468729776464384,121.16876082813387
1526,-0.00169,-0.00342,32.38374,-4.748318,0.17482051675728377,121.26710273729269
1527,-0.00173,-0.00329,32.473419,-4.723833000000001,0.1749500254442511,121.36006422537243
1528,-0.00174,-0.00318,32.546694,-4.712321,0.17506202316744224,121.4342380197273
1529,-0.00174,-0.00307,32.6221,-4.716359,0.1751698438519142,121.50975206001121
1530,-0.0017,-0.00295,32.713396,-4.742207,0.17530220808424302,121.60463661470796
1531,-0.0017,-0.00272,32.86823,-4.745263,0.17552423567261888,121.75950077031537
1532,-0.00167,-0.0025,33.027054,-4.766116,0.17575023003095555,121.9196878814854
1533,-0.00169,-0.00228,33.171649,-4.749435,0.17596879626805542,122.06524189134429
1534,-0.00168,-0.00204,33.321317,-4.757031,0.17620878193429404,122.2151025247341
1535,-0.00168,-0.00186,33.435653,-4.7560649999999995,0.17639048204436555,122.32944260542325
1536,-0.00166,-0.00169,33.556765999999996,-4.766565,0.17656109930609484,122.45100990682046
1537,-0.00164,-0.00158,33.629991000000004,-4.785959,0.17667136625490545,122.52675967817986
1538,-0.00165,-0.0015,33.693987,-4.781116,0.17675384782860526,122.59093866745984
1539,-0.00167,-0.0015,33.704505999999995,-4.765513,0.1767789310899562,122.60975629137998
1540,-0.00171,-0.00149,33.714991,-4.7417430000000005,0.1768161818617603,122.63573605513949
1541,-0.00169,-0.00158,33.661924,-4.753021,0.1769065523215356,122.68998824194334
1542,-0.0017,-0.00173,33.558566,-4.745164,0.1770512194567115,122.79364444587249
1543,-0.00174,-0.0019,33.420812999999995,-4.717332,0.17723028380268802,122.93418095085607
1544,-0.00173,-0.00198,33.356583,-4.722442,0.17730899625405375,122.99861390050141
1545,-0.00174,-0.00197,33.353992,-4.71576,0.17732217881829596,123.00578065743883
1546,-0.00173,-0.00193,33.381996,-4.719657,0.17735821352378942,123.03405450799019
1547,-0.00174,-0.00189,33.411899,-4.712966,0.17740022542686462,123.06469694408786
1548,-0.00176,-0.00184,33.464697,-4.703309,0.17745629368883162,123.11837083395062
1549,-0.00177,-0.00179,33.502756,-4.696716,0.1775049989246898,123.15699666895777
1550,-0.0017,-0.00178,33.512473,-4.7437260000000006,0.17757437341567892,123.2050004207799
1551,-0.00163,-0.00182,33.484049,-4.793251,0.17765782693567658,123.26210251707242
1552,-0.00156,-0.00196,33.380063,-4.838504,0.1778149843090321,123.37550852310825
1553,-0.00149,-0.0021,33.269672,-4.881583,0.17797094436802155,123.49400735484089
1554,-0.00141,-0.00221,33.191419,-4.932853,0.17809982710542266,123.58756025382857
1555,-0.00139,-0.00226,33.153784,-4.947992,0.17816049381787685,123.62812603430918
1556,-0.00132,-0.00229,33.133724,-4.9962789999999995,0.1782384531021219,123.6804140632355
1557,-0.00125,-0.00232,33.13021,-5.044907,0.1783119444621583,123.72916886381965
1558,-0.00121,-0.00245,33.059824,-5.076237000000001,0.17844766947827545,123.80621273376399
1559,-0.00116,-0.00264,32.941494,-5.111804,0.17864436279285426,123.92977243750676
1560,-0.00117,-0.00287,32.787254000000004,-5.104036,0.17887666778634342,124.08420792379148
1561,-0.00113,-0.00309,32.636340000000004,-5.1272,0.17909888940995375,124.23688931195652
1562,-0.00112,-0.00325,32.533648,-5.13678,0.17925941666620637,124.34002719667401
1563,-0.00107,-0.00338,32.452939,-5.169876,0.17940088740523039,124.4272584290223
1564,-0.001,-0.00352,32.374755,-5.222656,0.1795626061734671,124.52159011116568
1565,-0.00087,-0.00376,32.218094,-5.308902,0.17983316524280316,124.70042255072013
1566,-0.0008,-0.00401,32.032275,-5.351453,0.1800883743727339,124.89105121688029
1567,-0.00075,-0.00433,31.782132,-5.3808869999999995,0.18041196167161938,125.14291999383566
1568,-0.00076,-0.00458,31.586384,-5.3727730000000005,0.18066482592373898,125.338836089397
1569,-0.00075,-0.00485,31.391323999999997,-5.377762,0.1809331597643182,125.53395988015815
1570,-0.00075,-0.00519,31.157634,-5.3736619999999995,0.1812757948033904,125.76768584384212
1571,-0.00073,-0.00559,30.894621,-5.385445,0.18167322104812017,126.03096265113436
1572,-0.00074,-0.00597,30.645867,-5.381373,0.18205379895078924,126.27974997737908
1573,-0.00071,-0.00618,30.505406,-5.401524,0.18226822404260454,126.42164907999076
1574,-0.00075,-0.0063,30.418058000000002,-5.375736,0.1823956823102846,126.51272429093204
1575,-0.00077,-0.00631,30.407979,-5.3599879999999995,0.18241953603116837,126.5314215031574
1576,-0.0008,-0.00631,30.41452,-5.340325,0.18245063667424855,126.55214391252504
1577,-0.00084,-0.00638,30.386201,-5.316557,0.18252784625914575,126.58911530126011
1578,-0.00086,-0.00641,30.385534,-5.310289,0.18255781040438634,126.5954186902692
1579,-0.00089,-0.00647,30.361431,-5.294481,0.1826282754311727,126.6242431152071
1580,-0.00085,-0.0066,30.288999999999998,-5.318918,0.1827588618010587,126.70068535961423
1581,-0.00085,-0.00659,30.290989000000003,-5.321154,0.18276272185287182,126.70367798672098
1582,-0.00089,-0.00654,30.324716000000002,-5.292296,0.1828303296926539,126.74806598839936
1583,-0.00095,-0.0064,30.430617,-5.253947,0.18298637282771596,126.86069665741095
1584,-0.00103,-0.0062,30.578573,-5.2045639999999995,0.18319928419425144,127.01667633116686
1585,-0.00111,-0.00604,30.703227,-5.151033,0.18337559755165808,127.15233836593342
1586,-0.00112,-0.00598,30.751067,-5.14664,0.18344036891878893,127.20037964036489
1587,-0.00117,-0.00598,30.73666,-5.113618000000001,0.1834870820860975,127.23640760357404
1588,-0.00121,-0.00601,30.699930000000002,-5.083596,0.18353734310478995,127.2838461257264
1589,-0.0012,-0.00606,30.650968,-5.083999,0.18358205831473018,127.33280978421921
1590,-0.00119,-0.00606,30.623007,-5.0870820000000005,0.18359355874950456,127.36094023764605
1591,-0.00123,-0.00598,30.644743,-5.057035,0.18367669778967222,127.39802495019718
1592,-0.00123,-0.00592,30.658758999999996,-5.047937,0.1837366318367573,127.41473488317132
1593,-0.00126,-0.00587,30.696442,-5.0278849999999995,0.18380157026913752,127.45742084331046
1594,-0.00133,-0.00568,30.821737000000002,-4.980789,0.18399735857318042,127.59127475711577
1595,-0.00137,-0.00557,30.899368,-4.9603909999999996,0.18411200136623782,127.67154088051163
1596,-0.00144,-0.00546,30.98322,-4.911528,0.18425109432076822,127.7685911286978
1597,-0.00151,-0.00537,31.055804000000002,-4.867098,0.18436334128063797,127.85369378409703
1598,-0.00148,-0.00525,31.145627,-4.886911,0.18448055305479058,127.94567599051761
1599,-0.00148,-0.0052,31.189965,-4.887082,0.18452941704971526,127.99001432026739
1600,-0.00144,-0.0051,31.27167,-4.919543,0.18464488843145116,128.07793146049613
1601,-0.00146,-0.00501,31.348152,-4.905666999999999,0.18473924456532703,128.15566201883712
1602,-0.00146,-0.00495,31.400675999999997,-4.909112,0.184797282570117,128.20829887475577
1603,-0.00146,-0.00489,31.446483,-4.9103270000000006,0.18486149199310148,128.2541219854533
1604,-0.00144,-0.00482,31.485897,-4.923105,0.1849253770461264,128.29555555493508
1605,-0.00147,-0.00484,31.465616999999998,-4.901602,0.18496046607575106,128.32511325120865
1606,-0.00147,-0.00488,31.429279,-4.902119,0.18500095619800327,128.36145492883915
1607,-0.0015,-0.00495,31.381623,-4.880998,0.18507443136387583,128.4135816108456
1608,-0.00142,-0.00496,31.36259,-4.9327559999999995,0.18515471517295337,128.46872819417584
1609,-0.00135,-0.00499,31.340017,-4.975508,0.1852248895984943,128.51707355417037
1610,-0.00134,-0.005,31.333884,-4.986637,0.18524312829362308,128.52978057309693
1611,-0.00128,-0.00498,31.334579,-5.024546,0.18530555280803848,128.56769594341029
1612,-0.0012,-0.00496,31.343754,-5.075522,0.18538466823004962,128.61949105129705
